21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
21.9,65.8,10.2,2.1,0.0
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
26.8,69.2,3.4,0.3,0.3
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
23.9,65.6,9.8,0.0,0.7
