13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
13.2,62.8,23.0,0.0,1.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
14.6,73.2,12.2,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
15.6,63.9,20.5,0.0,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
11.8,41.1,35.3,11.8,0.0
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
27.7,59.7,11.5,0.8,0.3
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
18.8,59.3,21.9,0.0,0.0
